trace_id,step,x,y,heading,speed,action,reward,label
6,99,100.40106964111328,3.3896803855895996,-0.027187013146128258,7.631339596623096,"[0.003773299899652127, 0.563167859215079]",0.7830821780871476,True
6,100,101.1692123413086,3.3714308738708496,-0.025627199695668956,7.878125298020947,"[0.018870924371002972, 0.8042888826123975]",0.8035942640364068,True
6,101,101.95108795166016,3.3571536540985107,-0.022107299682911474,7.677493254591496,"[0.021085387043442993, -0.06286715672876786]",0.8164243299972243,True
6,102,102.71403503417969,3.347731590270996,-0.01739057507627173,7.446714585927405,"[0.0311253745264445, -0.0722098333132959]",10.0,True
7,0,6.73016357421875,7.000643253326416,0.00032370723049890415,20.692769694510787,"[0.008358923436053121, -1.6000886253782647]",1.8232810378440485,True
7,1,8.765599250793457,7.00681734085083,0.0030599720925010843,19.121409233105485,"[0.011866381104331577, -2.395972105997067]",2.1214820181236815,True
7,2,10.649884223937988,7.0168986320495605,0.006325673379210528,17.71788375401882,"[-0.0011839522036639141, -2.1764452280788174]",1.964015450037616,True
7,3,12.392864227294922,7.026797294616699,0.00895727601037244,16.27364085539626,"[0.003725613436417613, -1.3429658167601706]",1.8162113872062167,True
7,4,13.997057914733887,7.0398149490356445,0.012141750883834845,15.044334600319976,"[-0.0005197447432239297, -0.7915096423701238]",1.6718931931404049,True
7,5,15.484130859375,7.054952144622803,0.014185593862416468,14.068293556968673,"[-0.0008304325747667913, -0.4989768278822899]",1.5503802656474723,True
7,6,16.88127326965332,7.070982456207275,0.013515675690206841,13.495387044470531,"[-0.012220123889655717, -0.22549822486422738]",1.4578716519784378,True
7,7,18.20441246032715,7.082788944244385,0.009949170358372506,12.37900262557768,"[-0.012373911722643892, -0.47509696106446386]",1.3788447024889277,True
7,8,19.433534622192383,7.08836030960083,0.005603690407689932,11.849108462728074,"[-0.01785800793009767, -0.2085350044421651]",1.2824431499475106,True
7,9,20.621244430541992,7.086878776550293,0.000293613510181423,11.87746494273589,"[-0.01585498001355474, 0.09673511344204608]",1.241158400591921,True
7,10,21.79035758972168,7.080303192138672,-0.0044393563791071955,11.10653476633031,"[-0.00990476731472156, -0.303657988351918]",1.219092565628174,True
7,11,22.904144287109375,7.069720268249512,-0.008329435783386074,11.110708897481286,"[-0.015333612988858476, 0.014973464529130731]",1.163784887426361,True
7,12,24.014305114746094,7.0536065101623535,-0.012807807472463573,11.078403155358513,"[-0.015383419019062792, -0.012672144833034776]",1.160013641835832,True
7,13,25.122339248657227,7.033651828765869,-0.016707074782503106,11.0885940332807,"[-0.005430331542446012, 0.03440570130602236]",1.157932807060896,True
7,14,26.23369598388672,7.0120062828063965,-0.01898381119841197,11.203121884449748,"[-0.005707988225830527, 0.3890024108641753]",1.1617707837095161,True
7,15,27.357093811035156,6.989174842834473,-0.02020513687432235,11.360518153068274,"[0.002971630334608454, 0.5348126701250846]",1.1745201588372447,True
7,16,28.494281768798828,6.9674859046936035,-0.019671705707979825,11.44274359810584,"[0.005217082773764042, 0.2794359086227512]",1.1886803039551481,True
7,17,29.634002685546875,6.947999954223633,-0.017983927367141384,11.273674074789563,"[0.00956040305798724, -0.0665367390839115]",1.1904524500845999,True
7,18,30.763328552246094,6.932057857513428,-0.015292936243670674,11.331749007237987,"[0.010345045576248523, 0.19752497453491358]",1.1803187372317896,True
7,19,31.89942169189453,6.919734477996826,-0.012076237121018352,11.46599457744945,"[0.011866141229052036, 0.4563371248642044]",1.18769011524696,True
7,20,33.03831481933594,6.91112756729126,-0.00871386308673916,11.168714262834746,"[0.008844516439733342, -0.11708700614446452]",1.1891523416241627,True
7,21,34.14240646362305,6.90488862991333,-0.00630796335796191,10.587471714304973,"[0.002504114936702313, -0.22893402172477995]",1.1517352670014818,True
7,22,35.19929885864258,6.89908504486084,-0.005452422857773698,10.414051351874695,"[-0.0018668029086908095, -0.06829248467735477]",1.1037556261029673,True
7,23,36.242061614990234,6.892605781555176,-0.005751495848189236,10.442434411256105,"[-0.003477996353888022, 0.0964939298470495]",1.0897537111983087,True
7,24,37.28619384765625,6.885301113128662,-0.006491987789285503,10.443656887483069,"[-0.0022342415675410936, 0.0041706152616196625]",1.0911286886596894,True
7,25,38.329872131347656,6.8782124519348145,-0.006760833901330088,10.416315807427575,"[0.003530736245205245, -0.010749293525717435]",1.0905517048248303,True
7,26,39.364784240722656,6.872154712677002,-0.006281464905115719,10.13247809478557,"[0.0008362844285096855, -0.11178851000607912]",1.080508260801535,True
7,27,40.3687744140625,6.866890907287598,-0.0056464341431858855,9.700079233901956,"[0.00575840259451807, -0.17028205153859752]",1.0476405298924025,True
7,28,41.32892990112305,6.862492084503174,-0.0049450906701133945,9.217999951317534,"[-0.0033758010595863427, -0.18984309969224766]",1.0016364868414758,True
7,29,42.24674606323242,6.857375144958496,-0.0051982241317256594,8.97223107483605,"[-0.00039766579190482097, -0.0967983250000907]",0.9581912019461373,True
7,30,43.142086029052734,6.851524829864502,-0.005875332838877867,8.853680440869448,"[-0.009040032465006176, -0.046639928476726156]",0.935181527804225,True
7,31,44.024017333984375,6.843356609344482,-0.007683752377096731,8.692462948338951,"[-0.009103095380840764, -0.06348190621603753]",0.9210473881991659,True
7,32,44.8914794921875,6.833773136138916,-0.009589244137048425,8.593490415933454,"[-0.005831922746233906, -0.03898707577953367]",0.9061328650748255,True
7,33,45.75161361694336,6.823105812072754,-0.011238007167916564,8.612819866877146,"[-0.00786197664646186, 0.06575017384029919]",0.8988918141568065,True
7,34,46.614112854003906,6.810636520385742,-0.0130723925267624,8.670301148188194,"[-0.008224034060101427, 0.1953171610175158]",0.9015155922273937,True
7,35,47.48236846923828,6.797253608703613,-0.01450064581937216,8.735478193690383,"[0.0004658273233955476, 0.22143205353941817]",0.9075652671059817,True
7,36,48.35807418823242,6.784378528594971,-0.014792261958736397,8.840123332671817,"[0.0006767573872016649, 0.35542584012244594]",0.9154862739911638,True
7,37,49.242164611816406,6.771475315093994,-0.014773220356941508,8.86478811993761,"[0.00011293001762012565, 0.08374630608156232]",0.9239819701237036,True
7,38,50.13195037841797,6.760612964630127,-0.013502226726701316,9.010015799684728,"[0.020642142581402175, 0.49591906837941374]",0.9303308377001438,True
7,39,51.03818893432617,6.755315780639648,-0.00932079749916781,9.253242638084162,"[0.02160597990614224, 0.8270763313719582]",0.9478781477795819,True
7,40,51.968482971191406,6.754546165466309,-0.00434747732149976,9.501012572280823,"[0.017874680987407774, 0.84164707796718]",0.9730485934404981,True
7,41,52.92189407348633,6.755593776702881,-0.0007499461629665305,9.68030556019179,"[-0.0005314620989822641, 0.6093015138523505]",0.996972477315785,True
7,42,53.89423751831055,6.753685474395752,-0.000890694226576727,9.89014715696291,"[-0.01577668787622815, 0.7146692879405216]",1.0168491070305519,True
7,43,54.886409759521484,6.749544620513916,-0.002699912713122643,10.057293605905892,"[0.005159518921365569, 0.568567954813642]",1.0374300624375141,True
7,44,55.89358139038086,6.747686862945557,-0.0023221433124946955,10.145257822871223,"[0.0029386068677050813, 0.29881685999777824]",1.0528252910622955,True
7,45,56.9099006652832,6.745354652404785,-0.0023056317137362115,10.234805359454525,"[-0.007330182886205357, 0.3047006074729053]",1.062375899019889,True
7,46,57.93609619140625,6.744110107421875,-0.0017480989395277646,10.363775129644822,"[0.022336462333809988, 0.442589966839652]",1.0728325142064485,True
7,47,58.97468566894531,6.746562957763672,0.0008526110229887252,10.478242948751207,"[-0.00913352596767437, 0.39082022001518346]",1.085741570808443,True
7,48,60.025333404541016,6.743279933929443,-0.0012768525846382772,10.615816241561015,"[-0.022172873228787266, 0.47027382090570863]",1.0984189086827276,True
7,49,61.078025817871094,6.736034393310547,-0.004886367968077288,10.26985509289986,"[0.002253498187159248, -0.1361802191741383]",1.0989067612481276,True
7,50,62.0675048828125,6.730080604553223,-0.006177867938711223,8.763694364301651,"[-0.007112615872190264, -1.0378957691060449]",1.0289156895807636,True
7,51,62.949562072753906,6.735084533691406,-0.0010117348981211194,8.7855035470724,"[0.10656001232954473, 0.14887390520242008]",0.9215919559032321,True
7,52,63.831573486328125,6.76214075088501,0.01586485008776517,8.952331070309697,"[0.04325701942448498, 0.5620109535197094]",0.9222969033906124,True
7,53,64.7298812866211,6.7862067222595215,0.023164707793727146,9.131904511480418,"[-0.04734450665446436, 0.651917507926933]",0.9394013705946307,True
7,54,65.64596557617188,6.800086498260498,0.019794211118123073,9.289098732823156,"[0.007393968087536349, 0.5370001025295147]",0.9578852338484855,True
7,55,66.5715560913086,6.825625419616699,0.023790816966005046,9.196628229248564,"[0.06677782684528817, -0.03309237321909897]",0.9669753421683372,True
7,56,67.49348449707031,6.863838195800781,0.03388046907187903,9.309696970166016,"[0.01242159946843404, 0.3834745898818098]",0.9638220421274658,True
7,57,68.41609954833984,6.9011549949646,0.03840917450555903,9.011722109177853,"[0.0030677706885373227, -0.11737520172664778]",0.9631678007608316,True
7,58,69.31827545166016,6.938046455383301,0.040434907988727176,9.035078760453,"[0.007851583269106878, 0.07946844974993167]",0.942833757742351,True
7,59,70.221923828125,6.974480152130127,0.04089323801233036,9.076023356324969,"[-0.016512677947395, 0.14153649036959087]",0.9444904815683062,True
7,60,71.1309814453125,7.000636100769043,0.034738006942884425,9.163153451897362,"[-0.06868890482112314, 0.32093615560625977]",0.9502918077210382,True
7,61,72.05009460449219,7.013597011566162,0.0230612439853779,9.298705443780703,"[-0.024256799548456533, 0.4582673675962564]",0.9609573336767007,True
7,62,72.97312927246094,7.018848419189453,0.012582104570078911,9.03990130383216,"[-0.06879005995781572, -0.0998458858200045]",0.9637142238359947,True
7,63,73.8812255859375,7.008927822113037,-0.0012251872594912783,9.170318483311288,"[-0.04387265349347702, 0.4413512257759179]",0.9493627466514634,True
7,64,74.80213165283203,6.991896152496338,-0.012081563443198995,9.359682488038636,"[-0.026957738026387103, 0.6414406725254479]",0.9630246380907052,True
7,65,75.74179077148438,6.973736763000488,-0.017572468978723776,9.553198663410386,"[0.0125947412542529, 0.661282474334593]",0.9826485126376905,True
7,66,76.69981384277344,6.9627685546875,-0.015174292417108326,9.702118877858219,"[0.03428647401030812, 0.5124430865718995]",1.0016826062394244,True
7,67,77.67229461669922,6.959753513336182,-0.008454870670728809,9.822070559104548,"[0.023544476412864813, 0.4074198232235126]",1.0166800914417518,True
7,68,78.65628051757812,6.961510181427002,-0.001963016039496779,9.916218841181013,"[0.022989778704046813, 0.3201644464371385]",1.0286088856642208,True
7,69,79.64942169189453,6.967286109924316,0.003383413006891267,9.995860441880598,"[0.008115317506691783, 0.2700669747830836]",1.0381225463048689,True
7,70,80.65119934082031,6.972982406616211,0.00550235712821312,10.10143836505813,"[-0.005894986036803415, 0.35932022841334466]",1.0472341215685428,True
7,71,81.6635971069336,6.979030609130859,0.006144977899248616,10.214001677305324,"[0.013067734199354926, 0.38392351155562765]",1.058360773661155,True
7,72,82.68714904785156,6.990646839141846,0.009366204395753641,10.325676253470508,"[0.018557641324648173, 0.38062129660633376]",1.070017484058586,True
7,73,83.71915435791016,7.002769947052002,0.011200190280437283,10.32492509200555,"[-0.023288529239472035, 0.00442468240135499]",1.0784674729726187,True
7,74,84.74909973144531,7.011844158172607,0.009906426622876552,10.221797417092414,"[0.02059107106041772, -0.03994725035335003]",1.075943461912072,True
7,75,85.74842834472656,7.015885353088379,0.007042196870497008,9.262477417013603,"[-0.11717843180155404, -0.43487639947516227]",1.0410097616578111,True
7,76,86.64156341552734,6.991679668426514,-0.008137954501009403,7.818783905021604,"[-0.0787412182969536, -0.9920087902964502]",0.9283195983733785,True
7,77,87.43000030517578,6.962286949157715,-0.02382929964375613,7.889032837598236,"[-0.05714666298370859, 0.2431863939119096]",0.8239375374176295,True
7,78,88.22312927246094,6.927765846252441,-0.035385820878046204,8.108071638035634,"[-0.02035741649625487, 0.7418405269873487]",0.8296152896563166,True
7,79,89.03932189941406,6.898045539855957,-0.03788013755501485,8.39607291631319,"[0.049447222804186244, 1.8977308117448564]",0.8539749550765343,True
7,80,89.83846282958984,6.881387710571289,-0.031247401702117372,6.917646495239914,"[0.05628308574829426, -0.9496785485733155]",0.8302703394043609,True
7,81,90.53888702392578,6.8761162757873535,-0.021527396355546458,7.059230262694377,"[0.07691616058018887, 0.49570857304759175]",0.7321907305180622,True
7,82,91.249267578125,6.880425930023193,-0.008858206417821535,7.2692674038548795,"[0.05349946030653525, 0.7118679427926481]",0.7430922575165657,True
7,83,91.97843170166016,6.892885208129883,0.003701927073264777,7.403454232517147,"[0.075344708589395, 0.4642003411314922]",0.7624796675814834,True
7,84,92.71874237060547,6.90761661529541,0.012635900424099233,7.438595596424422,"[-0.04699046398157382, 0.15510107975456927]",0.7737843491292224,True
7,85,93.46369934082031,6.908817291259766,0.009219331061636638,7.491293697444833,"[-0.025451773882148372, 0.17977490462026652]",0.7786677918533456,True
